9.250000119209289551e-01,3.142830450087785721e-03,3.140646219253540039e-02,3.000000000000000000e+00
9.250000119209289551e-01,3.142830450087785721e-03,3.036888875067234039e-02,3.000000000000000000e+00
9.240000247955322266e-01,3.139432985335588455e-03,2.929960377514362335e-02,3.000000000000000000e+00
9.240000247955322266e-01,3.139432985335588455e-03,2.826314978301525116e-02,3.000000000000000000e+00
9.229999780654907227e-01,3.136035287752747536e-03,2.719723060727119446e-02,3.000000000000000000e+00
9.229999780654907227e-01,3.136035287752747536e-03,2.616189979016780853e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,2.507212199270725250e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,2.403903380036354065e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,2.298096753656864166e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,2.194900065660476685e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,2.091703377664089203e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,1.988506875932216644e-02,3.000000000000000000e+00
9.190000295639038086e-01,3.122444497421383858e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,3.122444497421383858e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,3.122444497421383858e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,3.122444497421383858e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.190000295639038086e-01,3.122444497421383858e-03,1.470923051238059998e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,1.369326934218406677e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,1.266130339354276657e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,1.162933651357889175e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,1.059737056493759155e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,9.565403684973716736e-03,3.000000000000000000e+00
9.200000166893005371e-01,3.125842195004224777e-03,8.533437736332416534e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,7.509625051170587540e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,6.476536858826875687e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,5.443448666483163834e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,4.410360474139451981e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,3.377272514626383781e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.129239892587065697e-03,2.344184322282671928e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.132637590169906616e-03,1.312519772909581661e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.132637590169906616e-03,2.783100062515586615e-04,3.000000000000000000e+00
9.219999909400939941e-01,3.132637590169906616e-03,-7.558998186141252518e-04,3.000000000000000000e+00
9.219999909400939941e-01,3.132637590169906616e-03,-1.790109672583639622e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.132637590169906616e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.132637590169906616e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.136035287752747536e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.136035287752747536e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.136035287752747536e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.136035287752747536e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.250000119209289551e-01,2.105435589328408241e-03,3.348161280155181885e-02,3.000000000000000000e+00
9.250000119209289551e-01,2.105435589328408241e-03,3.244403749704360962e-02,3.000000000000000000e+00
9.240000247955322266e-01,2.103159436956048012e-03,3.137250989675521851e-02,3.000000000000000000e+00
9.240000247955322266e-01,2.103159436956048012e-03,3.033605776727199554e-02,3.000000000000000000e+00
9.240000247955322266e-01,2.103159436956048012e-03,2.929960377514362335e-02,3.000000000000000000e+00
9.240000247955322266e-01,2.103159436956048012e-03,2.826314978301525116e-02,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,2.716776542365550995e-02,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,2.613355591893196106e-02,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,2.507212199270725250e-02,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,2.403903380036354065e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,2.298096753656864166e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,2.194900065660476685e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,2.091703377664089203e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,1.988506875932216644e-02,3.000000000000000000e+00
9.190000295639038086e-01,2.091778675094246864e-03,1.883260905742645264e-02,3.000000000000000000e+00
9.190000295639038086e-01,2.091778675094246864e-03,1.780176348984241486e-02,3.000000000000000000e+00
9.190000295639038086e-01,2.091778675094246864e-03,1.677091978490352631e-02,3.000000000000000000e+00
9.190000295639038086e-01,2.091778675094246864e-03,1.574007421731948853e-02,3.000000000000000000e+00
9.190000295639038086e-01,2.091778675094246864e-03,1.470923051238059998e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,1.369326934218406677e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,1.266130339354276657e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,1.162933651357889175e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,1.059737056493759155e-02,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,9.565403684973716736e-03,3.000000000000000000e+00
9.200000166893005371e-01,2.094054827466607094e-03,8.533437736332416534e-03,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,7.509625051170587540e-03,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,6.476536858826875687e-03,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,5.443448666483163834e-03,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,4.410360474139451981e-03,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,3.377272514626383781e-03,3.000000000000000000e+00
9.210000038146972656e-01,2.096330979838967323e-03,2.344184322282671928e-03,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,1.312519772909581661e-03,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,2.783100062515586615e-04,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,-7.558998186141252518e-04,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,-1.790109672583639622e-03,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,-2.824319526553153992e-03,3.000000000000000000e+00
9.219999909400939941e-01,2.098607132211327553e-03,-3.858529264107346535e-03,3.000000000000000000e+00
9.229999780654907227e-01,2.100883284583687782e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,2.100883284583687782e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.229999780654907227e-01,2.100883284583687782e-03,-6.968708708882331848e-03,3.000000000000000000e+00
9.229999780654907227e-01,2.100883284583687782e-03,-8.004040457308292389e-03,3.000000000000000000e+00
9.240000247955322266e-01,1.066886004991829395e-03,3.137250989675521851e-02,3.000000000000000000e+00
9.240000247955322266e-01,1.066886004991829395e-03,3.033605776727199554e-02,3.000000000000000000e+00
9.240000247955322266e-01,1.066886004991829395e-03,2.929960377514362335e-02,3.000000000000000000e+00
9.240000247955322266e-01,1.066886004991829395e-03,2.826314978301525116e-02,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,2.716776542365550995e-02,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,2.613355591893196106e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,2.507212199270725250e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,2.403903380036354065e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,2.300594560801982880e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,2.197285741567611694e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,2.091703377664089203e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.988506875932216644e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.885310187935829163e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.782113499939441681e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.678916811943054199e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.575720310211181641e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.472523622214794159e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.369326934218406677e-02,3.000000000000000000e+00
9.200000166893005371e-01,1.062267459928989410e-03,1.266130339354276657e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,1.164197735488414764e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,1.060888916254043579e-02,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,9.575800970196723938e-03,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,8.542712777853012085e-03,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,7.509625051170587540e-03,3.000000000000000000e+00
9.210000038146972656e-01,1.063422067090868950e-03,6.476536858826875687e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,5.449358839541673660e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,4.415149334818124771e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,3.380939364433288574e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,2.346729626879096031e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,1.312519772909581661e-03,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,2.783100062515586615e-04,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,-7.558998186141252518e-04,3.000000000000000000e+00
9.219999909400939941e-01,1.064576674252748489e-03,-1.790109672583639622e-03,3.000000000000000000e+00
9.229999780654907227e-01,1.065731397829949856e-03,-2.827382646501064301e-03,3.000000000000000000e+00
9.229999780654907227e-01,1.065731397829949856e-03,-3.862714162096381187e-03,3.000000000000000000e+00
9.229999780654907227e-01,1.065731397829949856e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,1.065731397829949856e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.240000247955322266e-01,3.061256938963197172e-05,3.137250989675521851e-02,3.000000000000000000e+00
9.240000247955322266e-01,3.061256938963197172e-05,3.033605776727199554e-02,3.000000000000000000e+00
9.229999780654907227e-01,3.057943831663578749e-05,2.926789410412311554e-02,3.000000000000000000e+00
9.229999780654907227e-01,3.057943831663578749e-05,2.823256328701972961e-02,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,2.716776542365550995e-02,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,2.613355591893196106e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,2.507212199270725250e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,2.403903380036354065e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,2.300594560801982880e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,2.197285741567611694e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,2.091703377664089203e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.988506875932216644e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.885310187935829163e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.782113499939441681e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.678916811943054199e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.575720310211181641e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.472523622214794159e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.369326934218406677e-02,3.000000000000000000e+00
9.200000166893005371e-01,3.048004691663663834e-05,1.266130339354276657e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,1.164197735488414764e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,1.060888916254043579e-02,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,9.575800970196723938e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,8.542712777853012085e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,7.509625051170587540e-03,3.000000000000000000e+00
9.210000038146972656e-01,3.051317798963282257e-05,6.476536858826875687e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,5.449358839541673660e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,4.415149334818124771e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,3.380939364433288574e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,2.346729626879096031e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,1.312519772909581661e-03,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,2.783100062515586615e-04,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,-7.558998186141252518e-04,3.000000000000000000e+00
9.219999909400939941e-01,3.054630724363960326e-05,-1.790109672583639622e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.057943831663578749e-05,-2.827382646501064301e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.057943831663578749e-05,-3.862714162096381187e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.057943831663578749e-05,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,3.057943831663578749e-05,-5.933377426117658615e-03,3.000000000000000000e+00
9.240000247955322266e-01,-1.005660858936607838e-03,3.137250989675521851e-02,3.000000000000000000e+00
9.240000247955322266e-01,-1.005660858936607838e-03,3.033605776727199554e-02,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,2.926789410412311554e-02,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,2.823256328701972961e-02,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,2.716776542365550995e-02,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,2.613355591893196106e-02,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,2.406513504683971405e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,2.300594560801982880e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,2.197285741567611694e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,2.093977108597755432e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.990668289363384247e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.887359470129013062e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.784050650894641876e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.680741831660270691e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.577433012425899506e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.474124193191528320e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.370815373957157135e-02,3.000000000000000000e+00
9.210000038146972656e-01,-1.002395758405327797e-03,1.267506554722785950e-02,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,1.165461819618940353e-02,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,1.062040776014328003e-02,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,9.586198255419731140e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,8.551988750696182251e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,7.517778780311346054e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,6.483568809926509857e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,5.449358839541673660e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,4.415149334818124771e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,3.380939364433288574e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,2.346729626879096031e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,1.312519772909581661e-03,3.000000000000000000e+00
9.219999909400939941e-01,-1.003484125249087811e-03,2.783100062515586615e-04,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,-7.567196735180914402e-04,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,-1.792051130905747414e-03,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,-2.827382646501064301e-03,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,-3.862714162096381187e-03,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,-1.004572492092847824e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.240000247955322266e-01,-2.041934290900826454e-03,3.137250989675521851e-02,3.000000000000000000e+00
9.240000247955322266e-01,-2.041934290900826454e-03,3.033605776727199554e-02,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,2.926789410412311554e-02,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,2.823256328701972961e-02,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,2.716776542365550995e-02,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,2.613355591893196106e-02,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,2.406513504683971405e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,2.300594560801982880e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,2.197285741567611694e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,2.093977108597755432e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.990668289363384247e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.887359470129013062e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.784050650894641876e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.680741831660270691e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.577433012425899506e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.474124193191528320e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.370815373957157135e-02,3.000000000000000000e+00
9.210000038146972656e-01,-2.035304671153426170e-03,1.267506554722785950e-02,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,1.165461819618940353e-02,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,1.062040776014328003e-02,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,9.586198255419731140e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,8.551988750696182251e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,7.517778780311346054e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,6.483568809926509857e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,5.449358839541673660e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,4.415149334818124771e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,3.380939364433288574e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,2.346729626879096031e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,1.312519772909581661e-03,3.000000000000000000e+00
9.219999909400939941e-01,-2.037514466792345047e-03,2.783100062515586615e-04,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,-7.567196735180914402e-04,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,-1.792051130905747414e-03,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,-2.827382646501064301e-03,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,-3.862714162096381187e-03,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,-4.898045677691698074e-03,3.000000000000000000e+00
9.229999780654907227e-01,-2.039724495261907578e-03,-5.933377426117658615e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,2.926789410412311554e-02,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,2.823256328701972961e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,2.716776542365550995e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,2.613355591893196106e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,2.406513504683971405e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,2.303092554211616516e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,2.199671603739261627e-02,3.000000000000000000e+00
9.210000038146972656e-01,-3.068213583901524544e-03,2.093977108597755432e-02,3.000000000000000000e+00
9.210000038146972656e-01,-3.068213583901524544e-03,1.990668289363384247e-02,3.000000000000000000e+00
9.210000038146972656e-01,-3.068213583901524544e-03,1.887359470129013062e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,1.785987615585327148e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,1.682566665112972260e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,1.579145714640617371e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,1.475724764168262482e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,1.372303720563650131e-02,3.000000000000000000e+00
9.219999909400939941e-01,-3.071544924750924110e-03,1.268882770091295242e-02,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,1.166725810617208481e-02,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,1.063192728906869888e-02,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,9.596595540642738342e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,8.561263792216777802e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,7.525932509452104568e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,6.490600761026144028e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,5.455269478261470795e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,4.419937729835510254e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,3.384606447070837021e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,2.349274931475520134e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,1.313943415880203247e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,2.786118420772254467e-04,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,-7.567196735180914402e-04,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,-1.792051130905747414e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,-2.827382646501064301e-03,3.000000000000000000e+00
9.229999780654907227e-01,-3.074876265600323677e-03,-3.862714162096381187e-03,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,2.926789410412311554e-02,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,2.823256328701972961e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,2.716776542365550995e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,2.613355591893196106e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,2.509934455156326294e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,2.406513504683971405e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,2.303092554211616516e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,2.199671603739261627e-02,3.000000000000000000e+00
9.210000038146972656e-01,-4.101122263818979263e-03,2.093977108597755432e-02,3.000000000000000000e+00
9.210000038146972656e-01,-4.101122263818979263e-03,1.990668289363384247e-02,3.000000000000000000e+00
9.210000038146972656e-01,-4.101122263818979263e-03,1.887359470129013062e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,1.785987615585327148e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,1.682566665112972260e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,1.579145714640617371e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,1.475724764168262482e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,1.372303720563650131e-02,3.000000000000000000e+00
9.219999909400939941e-01,-4.105575382709503174e-03,1.268882770091295242e-02,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,1.166725810617208481e-02,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,1.063192728906869888e-02,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,9.596595540642738342e-03,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,8.561263792216777802e-03,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,7.525932509452104568e-03,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,6.490600761026144028e-03,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,5.455269478261470795e-03,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,4.419937729835510254e-03,3.000000000000000000e+00
9.229999780654907227e-01,-4.110028035938739777e-03,3.384606447070837021e-03,3.000000000000000000e+00
