6.230000257492065430e-01,2.168032526969909668e-02,1.136918738484382629e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.168032526969909668e-02,1.067036669701337814e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.168032526969909668e-02,9.971546009182929993e-03,2.000000000000000000e+00
6.230000257492065430e-01,2.168032526969909668e-02,9.272725321352481842e-03,2.000000000000000000e+00
6.230000257492065430e-01,2.168032526969909668e-02,8.573904633522033691e-03,2.000000000000000000e+00
6.230000257492065430e-01,2.168032526969909668e-02,7.875083014369010925e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.171512506902217865e-02,7.187781389802694321e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.171512506902217865e-02,6.487839389592409134e-03,2.000000000000000000e+00
6.250000000000000000e-01,2.174992486834526062e-02,5.797172430902719498e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.178472466766834259e-02,5.104261916130781174e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.178472466766834259e-02,4.402075894176959991e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.178472466766834259e-02,3.699890105053782463e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.178472466766834259e-02,2.997704315930604935e-03,2.000000000000000000e+00
6.269999742507934570e-01,2.181952446699142456e-02,2.299185376614332199e-03,2.000000000000000000e+00
6.269999742507934570e-01,2.181952446699142456e-02,1.595877925865352154e-03,2.000000000000000000e+00
6.280000209808349609e-01,2.185432426631450653e-02,8.939939434640109539e-04,2.000000000000000000e+00
6.280000209808349609e-01,2.185432426631450653e-02,1.895647292258217931e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.188912406563758850e-02,-5.156843690201640129e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.188912406563758850e-02,-1.221235259436070919e-03,2.000000000000000000e+00
6.290000081062316895e-01,2.188912406563758850e-02,-1.926786266267299652e-03,2.000000000000000000e+00
6.290000081062316895e-01,2.188912406563758850e-02,-2.632337156683206558e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-3.343194723129272461e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-4.049867391586303711e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-4.756540060043334961e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-5.463212728500366211e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-6.169885396957397461e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-6.876558065414428711e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-7.583230733871459961e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.192392386496067047e-02,-8.289903402328491211e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.195872366428375244e-02,-9.010856039822101593e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.195872366428375244e-02,-9.718650951981544495e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.195872366428375244e-02,-1.042644493281841278e-02,2.000000000000000000e+00
6.309999823570251465e-01,2.195872366428375244e-02,-1.113423891365528107e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.091426961123943329e-02,3.710604831576347351e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.091426961123943329e-02,3.640947118401527405e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.091426961123943329e-02,3.571289405226707458e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.091426961123943329e-02,3.501631692051887512e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.091426961123943329e-02,3.431973978877067566e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.094794809818267822e-02,3.367730602622032166e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.094794809818267822e-02,3.297960758209228516e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,3.233380988240242004e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,3.163498640060424805e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,3.093616664409637451e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,3.023734688758850098e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.958593890070915222e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.888599783182144165e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.818605490028858185e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.748611196875572205e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.104898169636726379e-02,2.682909555733203888e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.104898169636726379e-02,2.612803131341934204e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.104898169636726379e-02,2.542696706950664520e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.468634210526943207e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.398639917373657227e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.328645810484886169e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.258651517331600189e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.188657224178314209e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.118662931025028229e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,2.048668824136257172e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,1.978674530982971191e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,1.908680237829685211e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,1.838686130940914154e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.765857450664043427e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.695975288748741150e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.626093126833438873e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.556211151182651520e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.486329082399606705e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.416447013616561890e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.346564944833517075e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.276682876050472260e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.206800807267427444e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.136918738484382629e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,1.067036669701337814e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,9.971546009182929993e-03,2.000000000000000000e+00
6.230000257492065430e-01,2.098162658512592316e-02,9.272725321352481842e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,8.587666787207126617e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,7.887723855674266815e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,7.187781389802694321e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.101530320942401886e-02,6.487839389592409134e-03,2.000000000000000000e+00
6.250000000000000000e-01,2.104898169636726379e-02,5.797172430902719498e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.108266018331050873e-02,5.104261916130781174e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.108266018331050873e-02,4.402075894176959991e-03,2.000000000000000000e+00
6.269999742507934570e-01,2.111633867025375366e-02,3.705800510942935944e-03,2.000000000000000000e+00
6.269999742507934570e-01,2.111633867025375366e-02,3.002492943778634071e-03,2.000000000000000000e+00
6.280000209808349609e-01,2.115001715719699860e-02,2.302852459251880646e-03,2.000000000000000000e+00
6.280000209808349609e-01,2.115001715719699860e-02,1.598423230461776257e-03,2.000000000000000000e+00
6.290000081062316895e-01,2.118369564414024353e-02,8.954175282269716263e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.118369564414024353e-02,1.898665796034038067e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.118369564414024353e-02,-5.156843690201640129e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.118369564414024353e-02,-1.221235259436070919e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.121737413108348846e-02,-1.929849502630531788e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.121737413108348846e-02,-2.636522054672241211e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.121737413108348846e-02,-3.343194723129272461e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.121737413108348846e-02,-4.049867391586303711e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-4.764090292155742645e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-5.471884272992610931e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-6.179678719490766525e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-6.887473165988922119e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-7.595267612487077713e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-8.303062058985233307e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-9.010856039822101593e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-9.718650951981544495e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-1.042644493281841278e-02,2.000000000000000000e+00
6.309999823570251465e-01,2.125105261802673340e-02,-1.113423891365528107e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.021781168878078461e-02,3.710604831576347351e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.021781168878078461e-02,3.640947118401527405e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.021781168878078461e-02,3.571289405226707458e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.021781168878078461e-02,3.501631692051887512e-02,2.000000000000000000e+00
6.209999918937683105e-01,2.021781168878078461e-02,3.431973978877067566e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.025036886334419250e-02,3.367730602622032166e-02,2.000000000000000000e+00
6.219999790191650391e-01,2.025036886334419250e-02,3.297960758209228516e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,3.233380988240242004e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,3.163498640060424805e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,3.093616664409637451e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,3.023734688758850098e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.958593890070915222e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.888599783182144165e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.034804038703441620e-02,2.823122404515743256e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.034804038703441620e-02,2.753015980124473572e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.034804038703441620e-02,2.682909555733203888e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.034804038703441620e-02,2.612803131341934204e-02,2.000000000000000000e+00
6.250000000000000000e-01,2.034804038703441620e-02,2.542696706950664520e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.468634210526943207e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.398639917373657227e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.328645810484886169e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.258651517331600189e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.188657224178314209e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.118662931025028229e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,2.048668824136257172e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,1.978674530982971191e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,1.908680237829685211e-02,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,1.838686130940914154e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.765857450664043427e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.695975288748741150e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.626093126833438873e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.556211151182651520e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.486329082399606705e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.416447013616561890e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.346564944833517075e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.276682876050472260e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.206800807267427444e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.136918738484382629e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,1.067036669701337814e-02,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,9.971546009182929993e-03,2.000000000000000000e+00
6.230000257492065430e-01,2.028292603790760040e-02,9.272725321352481842e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,8.587666787207126617e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,7.887723855674266815e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,7.187781389802694321e-03,2.000000000000000000e+00
6.240000128746032715e-01,2.031548321247100830e-02,6.487839389592409134e-03,2.000000000000000000e+00
6.250000000000000000e-01,2.034804038703441620e-02,5.797172430902719498e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.038059756159782410e-02,5.104261916130781174e-03,2.000000000000000000e+00
6.259999871253967285e-01,2.038059756159782410e-02,4.402075894176959991e-03,2.000000000000000000e+00
6.269999742507934570e-01,2.041315287351608276e-02,3.705800510942935944e-03,2.000000000000000000e+00
6.269999742507934570e-01,2.041315287351608276e-02,3.002492943778634071e-03,2.000000000000000000e+00
6.280000209808349609e-01,2.044571004807949066e-02,2.302852459251880646e-03,2.000000000000000000e+00
6.280000209808349609e-01,2.044571004807949066e-02,1.598423230461776257e-03,2.000000000000000000e+00
6.290000081062316895e-01,2.047826722264289856e-02,8.954175282269716263e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.047826722264289856e-02,1.898665796034038067e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.047826722264289856e-02,-5.156843690201640129e-04,2.000000000000000000e+00
6.290000081062316895e-01,2.047826722264289856e-02,-1.221235259436070919e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.051082439720630646e-02,-1.929849502630531788e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.051082439720630646e-02,-2.636522054672241211e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.051082439720630646e-02,-3.343194723129272461e-03,2.000000000000000000e+00
6.299999952316284180e-01,2.051082439720630646e-02,-4.049867391586303711e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-4.764090292155742645e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-5.471884272992610931e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-6.179678719490766525e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-6.887473165988922119e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-7.595267612487077713e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-8.303062058985233307e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-9.010856039822101593e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-9.718650951981544495e-03,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-1.042644493281841278e-02,2.000000000000000000e+00
6.309999823570251465e-01,2.054338157176971436e-02,-1.113423891365528107e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.952135562896728516e-02,3.710604831576347351e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.952135562896728516e-02,3.640947118401527405e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.952135562896728516e-02,3.571289405226707458e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.952135562896728516e-02,3.501631692051887512e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.952135562896728516e-02,3.431973978877067566e-02,2.000000000000000000e+00
6.219999790191650391e-01,1.955279149115085602e-02,3.367730602622032166e-02,2.000000000000000000e+00
6.219999790191650391e-01,1.955279149115085602e-02,3.297960758209228516e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.958422735333442688e-02,3.233380988240242004e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.958422735333442688e-02,3.163498640060424805e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.958422735333442688e-02,3.093616664409637451e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.958422735333442688e-02,3.023734688758850098e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,2.958593890070915222e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,2.888599783182144165e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.823122404515743256e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.753015980124473572e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.682909555733203888e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.612803131341934204e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.542696706950664520e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.472590468823909760e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.402484044432640076e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.332377620041370392e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,2.262271195650100708e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,2.188657224178314209e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,2.118662931025028229e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,2.048668824136257172e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.978674530982971191e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.908680237829685211e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.838686130940914154e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.768691837787628174e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.698697544634342194e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.628703251481056213e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.558709051460027695e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.488714851438999176e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.418720558285713196e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.348726358264684677e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.278732065111398697e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.208737865090370178e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.138743571937084198e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,1.068749371916055679e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,9.987551718950271606e-03,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,9.287608787417411804e-03,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,8.587666787207126617e-03,2.000000000000000000e+00
6.240000128746032715e-01,1.961566135287284851e-02,7.887723855674266815e-03,2.000000000000000000e+00
6.250000000000000000e-01,1.964709721505641937e-02,7.199300453066825867e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.967853307723999023e-02,6.508633494377136230e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.967853307723999023e-02,5.806447472423315048e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.967853307723999023e-02,5.104261916130781174e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.967853307723999023e-02,4.402075894176959991e-03,2.000000000000000000e+00
6.269999742507934570e-01,1.970996893942356110e-02,3.705800510942935944e-03,2.000000000000000000e+00
6.269999742507934570e-01,1.970996893942356110e-02,3.002492943778634071e-03,2.000000000000000000e+00
6.280000209808349609e-01,1.974140293896198273e-02,2.302852459251880646e-03,2.000000000000000000e+00
6.280000209808349609e-01,1.974140293896198273e-02,1.598423230461776257e-03,2.000000000000000000e+00
6.290000081062316895e-01,1.977283880114555359e-02,8.954175282269716263e-04,2.000000000000000000e+00
6.290000081062316895e-01,1.977283880114555359e-02,1.898665796034038067e-04,2.000000000000000000e+00
6.299999952316284180e-01,1.980427466332912445e-02,-5.165042239241302013e-04,2.000000000000000000e+00
6.299999952316284180e-01,1.980427466332912445e-02,-1.223176834173500538e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-1.932912738993763924e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-2.640707185491919518e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-3.348501399159431458e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-4.056295845657587051e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-4.764090292155742645e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-5.471884272992610931e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-6.179678719490766525e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-6.887473165988922119e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-7.595267612487077713e-03,2.000000000000000000e+00
6.309999823570251465e-01,1.983570866286754608e-02,-8.303062058985233307e-03,2.000000000000000000e+00
6.209999918937683105e-01,1.882489956915378571e-02,3.710604831576347351e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.882489956915378571e-02,3.640947118401527405e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.882489956915378571e-02,3.571289405226707458e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.882489956915378571e-02,3.501631692051887512e-02,2.000000000000000000e+00
6.209999918937683105e-01,1.882489956915378571e-02,3.431973978877067566e-02,2.000000000000000000e+00
6.219999790191650391e-01,1.885521411895751953e-02,3.367730602622032166e-02,2.000000000000000000e+00
6.219999790191650391e-01,1.885521411895751953e-02,3.297960758209228516e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.888552680611610413e-02,3.233380988240242004e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.888552680611610413e-02,3.163498640060424805e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.888552680611610413e-02,3.093616664409637451e-02,2.000000000000000000e+00
6.230000257492065430e-01,1.888552680611610413e-02,3.023734688758850098e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,2.958593890070915222e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,2.888599783182144165e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.823122404515743256e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.753015980124473572e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.682909555733203888e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.612803131341934204e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.542696706950664520e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.472590468823909760e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.402484044432640076e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.332377620041370392e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.262271195650100708e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.192164771258831024e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.122058346867561340e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,2.051951922476291656e-02,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,1.981845498085021973e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.908680237829685211e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.838686130940914154e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.768691837787628174e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.698697544634342194e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.628703251481056213e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.558709051460027695e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.488714851438999176e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.418720558285713196e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.348726358264684677e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.278732065111398697e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.208737865090370178e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.138743571937084198e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,1.068749371916055679e-02,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,9.987551718950271606e-03,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,9.287608787417411804e-03,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,8.587666787207126617e-03,2.000000000000000000e+00
6.240000128746032715e-01,1.891584135591983795e-02,7.887723855674266815e-03,2.000000000000000000e+00
6.250000000000000000e-01,1.894615404307842255e-02,7.199300453066825867e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.897646859288215637e-02,6.508633494377136230e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.897646859288215637e-02,5.806447472423315048e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.897646859288215637e-02,5.104261916130781174e-03,2.000000000000000000e+00
6.259999871253967285e-01,1.897646859288215637e-02,4.402075894176959991e-03,2.000000000000000000e+00
6.269999742507934570e-01,1.900678314268589020e-02,3.705800510942935944e-03,2.000000000000000000e+00
6.269999742507934570e-01,1.900678314268589020e-02,3.002492943778634071e-03,2.000000000000000000e+00
6.280000209808349609e-01,1.903709582984447479e-02,2.302852459251880646e-03,2.000000000000000000e+00
